UW,PS,74944,16384,4096,4420,645,3775,12288,9.8738e-05
UW,PS,74944,16384,8192,11858,6518,5340,8194,0.00020436
UW,PS,74944,16384,16384,18678,9676,9002,2693,0.000450101
UW,PS,74944,16384,32768,16887,1625,15262,314,0.000976262
UW,PS,74944,16384,65536,16404,48,16356,4,0.00175507
UW,PS,74944,16384,131072,16383,0,16383,1,0.00325775
UW,PS,74944,16384,262144,16383,0,16383,1,0.00627158
UW,PS,74944,16384,524288,16383,0,16383,1,0.0123961
UW,PS,74944,16384,1048576,16383,0,16383,1,0.0253804
UW,PS,74944,16384,2097152,16383,0,16383,1,0.0504594
UW,PS,74944,16384,4194304,16383,0,16383,1,0.100355
UW,PS,74944,16384,8388608,16383,0,16383,1,0.199994
UW,PS,74944,16384,16777216,16383,0,16383,1,0.398476
UW,PS,74944,16384,33554432,16383,0,16383,1,0.806986
UW,PS,74944,16384,67108864,16383,0,16383,1,1.61999
UW,PS,74944,16384,134209536,16383,0,16383,1,3.26171
UR,PS,74944,16384,16,16,0,16,16368,3.91e-07
UR,PS,74944,16384,32,32,0,32,16352,7.52e-07
UR,PS,74944,16384,64,64,0,64,16320,1.524e-06
UR,PS,74944,16384,128,128,0,128,16256,2.967e-06
UR,PS,74944,16384,256,257,2,255,16128,6.084e-06
UR,PS,74944,16384,512,513,2,511,15872,1.7076e-05
UR,PS,74944,16384,1024,1031,14,1017,15360,2.9728e-05
UR,PS,74944,16384,2048,2090,84,2006,14336,6.1496e-05
UR,PS,74944,16384,4096,4485,776,3709,12288,0.00012003
UR,PS,74944,16384,8192,12234,7195,5039,8194,0.000274566
UR,PS,74944,16384,16384,18672,9652,9020,2693,0.000553942
UR,PS,74944,16384,32768,16874,1601,15273,314,0.000993938
UR,PS,74944,16384,65536,16404,48,16356,4,0.00182963
UR,PS,74944,16384,131072,16383,0,16383,1,0.00347285
UR,PS,74944,16384,262144,16383,0,16383,1,0.00677156
UR,PS,74944,16384,524288,16383,0,16383,1,0.013399
UR,PS,74944,16384,1048576,16383,0,16383,1,0.0268134
UR,PS,74944,16384,2097152,16383,0,16383,1,0.0539587
UR,PS,74944,16384,4194304,16383,0,16383,1,0.1068
UR,PS,74944,16384,8388608,16383,0,16383,1,0.211586
UR,PS,74944,16384,16777216,16383,0,16383,1,0.420379
UR,PS,74944,16384,33554432,16383,0,16383,1,0.855093
UR,PS,74944,16384,67108864,16383,0,16383,1,1.70916
UR,PS,74944,16384,134209536,16383,0,16383,1,3.40101
QU,PH,74944,16384,16,16,0,16,16368,1.272e-06
QU,PH,74944,16384,32,32,0,32,16352,2.514e-06
QU,PH,74944,16384,64,64,0,64,16320,5.088e-06
QU,PH,74944,16384,128,128,0,128,16256,1.0485e-05
QU,PH,74944,16384,256,260,4,252,16128,2.1354e-05
QU,PH,74944,16384,512,525,12,500,15872,4.1945e-05
QU,PH,74944,16384,1024,1089,63,963,15360,8.1909e-05
QU,PH,74944,16384,2048,2376,312,1752,14336,0.000173923
QU,PH,74944,16384,4096,5634,1335,2963,12288,0.000337914
QU,PH,74944,16384,8192,24680,10725,3230,8194,0.000656205
QU,PH,74944,16384,16384,61191,30308,575,2693,0.00100701
QU,PH,74944,16384,32768,51748,25852,44,314,0.00166055
QU,PH,74944,16384,65536,30349,13245,3859,4,0.00274095
QU,PH,74944,16384,131072,16553,170,16213,1,0.00451935
QU,PH,74944,16384,262144,16383,0,16383,1,0.00755578
QU,PH,74944,16384,524288,16383,0,16383,1,0.013787
QU,PH,74944,16384,1048576,16383,0,16383,1,0.0274672
QU,PH,74944,16384,2097152,16383,0,16383,1,0.0586661
QU,PH,74944,16384,4194304,16383,0,16383,1,0.112429
QU,PH,74944,16384,8388608,16383,0,16383,1,0.222172
QU,PH,74944,16384,16777216,16383,0,16383,1,0.433747
QU,PH,74944,16384,33554432,16383,0,16383,1,0.847942
QU,PH,74944,16384,67108864,16383,0,16383,1,1.66951
QU,PH,74944,16384,134209536,16383,0,16383,1,3.37237
UW,PH,74944,16384,16,16,0,16,16368,3.9e-07
UW,PH,74944,16384,32,32,0,32,16352,7.51e-07
UW,PH,74944,16384,64,64,0,64,16320,1.402e-06
UW,PH,74944,16384,128,128,0,128,16256,2.884e-06
UW,PH,74944,16384,256,257,1,255,16128,6.098e-06
UW,PH,74944,16384,512,513,1,511,15872,1.2168e-05
UW,PH,74944,16384,1024,1031,7,1017,15360,2.4148e-05
UW,PH,74944,16384,2048,2085,37,2011,14336,4.9202e-05
UW,PH,74944,16384,4096,4422,324,3774,12288,0.000104467
UW,PH,74944,16384,8192,12161,3430,5301,8194,0.000247011
UW,PH,74944,16384,16384,19576,5601,8374,2693,0.000522417
UW,PH,74944,16384,32768,17050,972,15106,314,0.00104125
UW,PH,74944,16384,65536,16409,29,16351,4,0.00185738
UW,PH,74944,16384,131072,16383,0,16383,1,0.00357914
UW,PH,74944,16384,262144,16383,0,16383,1,0.00688698
UW,PH,74944,16384,524288,16383,0,16383,1,0.0135591
UW,PH,74944,16384,1048576,16383,0,16383,1,0.0272209
UW,PH,74944,16384,2097152,16383,0,16383,1,0.0553325
UW,PH,74944,16384,4194304,16383,0,16383,1,0.112279
UW,PH,74944,16384,8388608,16383,0,16383,1,0.217221
UW,PH,74944,16384,16777216,16383,0,16383,1,0.438862
UW,PH,74944,16384,33554432,16383,0,16383,1,0.886582
UW,PH,74944,16384,67108864,16383,0,16383,1,1.75225
UW,PH,74944,16384,134209536,16383,0,16383,1,3.37555
UR,PH,74944,16384,16,16,0,16,16368,3.8e-07
UR,PH,74944,16384,32,32,0,32,16352,7.51e-07
UR,PH,74944,16384,64,64,0,64,16320,1.442e-06
UR,PH,74944,16384,128,128,0,128,16256,2.896e-06
UR,PH,74944,16384,256,257,1,255,16128,5.8e-06
UR,PH,74944,16384,512,513,1,511,15872,1.6968e-05
UR,PH,74944,16384,1024,1031,7,1017,15360,2.9178e-05
UR,PH,74944,16384,2048,2090,42,2006,14336,5.493e-05
UR,PH,74944,16384,4096,4487,389,3708,12288,0.000108074
UR,PH,74944,16384,8192,12499,3752,4994,8194,0.000233134
UR,PH,74944,16384,16384,19609,5620,8368,2693,0.00051437
UR,PH,74944,16384,32768,17050,972,15105,314,0.00103284
UR,PH,74944,16384,65536,16412,32,16348,4,0.00185057
UR,PH,74944,16384,131072,16383,0,16383,1,0.00345392
UR,PH,74944,16384,262144,16383,0,16383,1,0.00666699
UR,PH,74944,16384,524288,16383,0,16383,1,0.0129829
UR,PH,74944,16384,1048576,16383,0,16383,1,0.0262593
UR,PH,74944,16384,2097152,16383,0,16383,1,0.0526575
UR,PH,74944,16384,4194304,16383,0,16383,1,0.104053
UR,PH,74944,16384,8388608,16383,0,16383,1,0.205238
UR,PH,74944,16384,16777216,16383,0,16383,1,0.403079
UR,PH,74944,16384,33554432,16383,0,16383,1,0.805195
UR,PH,74944,16384,67108864,16383,0,16383,1,1.60912
UR,PH,74944,16384,134209536,16383,0,16383,1,3.28187
QU,R2,74944,16384,16,16,0,16,16368,3.61e-07
QU,R2,74944,16384,32,32,0,32,16352,7.11e-07
QU,R2,74944,16384,64,64,0,64,16320,1.402e-06
QU,R2,74944,16384,128,128,0,128,16256,2.877e-06
QU,R2,74944,16384,256,260,8,252,16128,5.844e-06
QU,R2,74944,16384,512,525,25,500,15872,1.1664e-05
QU,R2,74944,16384,1024,1089,126,963,15360,2.3296e-05
QU,R2,74944,16384,2048,2373,620,1753,14336,4.6094e-05
QU,R2,74944,16384,4096,5604,2635,2969,12288,9.2489e-05
QU,R2,74944,16384,8192,27850,24592,3258,8194,0.000197298
QU,R2,74944,16384,16384,89435,88837,598,2693,0.000659647
QU,R2,74944,16384,32768,88776,88702,74,314,0.00159542
QU,R2,74944,16384,65536,35992,31429,4563,4,0.00298592
QU,R2,74944,16384,131072,16548,329,16219,1,0.00454582
QU,R2,74944,16384,262144,16383,0,16383,1,0.00759309
QU,R2,74944,16384,524288,16383,0,16383,1,0.0138434
QU,R2,74944,16384,1048576,16383,0,16383,1,0.0267289
QU,R2,74944,16384,2097152,16383,0,16383,1,0.0525944
QU,R2,74944,16384,4194304,16383,0,16383,1,0.106432
QU,R2,74944,16384,8388608,16383,0,16383,1,0.212557
QU,R2,74944,16384,16777216,16383,0,16383,1,0.422731
QU,R2,74944,16384,33554432,16383,0,16383,1,0.84375
QU,R2,74944,16384,67108864,16383,0,16383,1,1.68991
QU,R2,74944,16384,134209536,16383,0,16383,1,3.366
UW,R2,74944,16384,16,16,0,16,16368,3.8e-07
UW,R2,74944,16384,32,32,0,32,16352,7.61e-07
UW,R2,74944,16384,64,64,0,64,16320,1.492e-06
UW,R2,74944,16384,128,128,0,128,16256,2.975e-06
UW,R2,74944,16384,256,257,2,255,16128,6.002e-06
UW,R2,74944,16384,512,513,2,511,15872,1.2314e-05
UW,R2,74944,16384,1024,1031,14,1017,15360,2.4326e-05
UW,R2,74944,16384,2048,2085,74,2011,14336,4.9203e-05
UW,R2,74944,16384,4096,4421,646,3775,12288,0.000100398
UW,R2,74944,16384,8192,12241,6894,5347,8194,0.000320124
UW,R2,74944,16384,16384,19046,10050,8996,2693,0.000598047
UW,R2,74944,16384,32768,16910,1663,15247,314,0.0010242
UW,R2,74944,16384,65536,16408,56,16352,4,0.00196944
UW,R2,74944,16384,131072,16383,0,16383,1,0.00386162
UW,R2,74944,16384,262144,16383,0,16383,1,0.00776362
UW,R2,74944,16384,524288,16383,0,16383,1,0.0151022
UW,R2,74944,16384,1048576,16383,0,16383,1,0.0281494
UW,R2,74944,16384,2097152,16383,0,16383,1,0.0576257
UW,R2,74944,16384,4194304,16383,0,16383,1,0.109622
UW,R2,74944,16384,8388608,16383,0,16383,1,0.220869
UW,R2,74944,16384,16777216,16383,0,16383,1,0.431422
UW,R2,74944,16384,33554432,16383,0,16383,1,0.87754
UW,R2,74944,16384,67108864,16383,0,16383,1,1.75168
UW,R2,74944,16384,134209536,16383,0,16383,1,3.37732
UR,R2,74944,16384,16,16,0,16,16368,3.72e-07
UR,R2,74944,16384,32,32,0,32,16352,7.53e-07
UR,R2,74944,16384,64,64,0,64,16320,1.554e-06
UR,R2,74944,16384,128,128,0,128,16256,3.097e-06
UR,R2,74944,16384,256,257,2,255,16128,6.203e-06
UR,R2,74944,16384,512,513,2,511,15872,1.2545e-05
UR,R2,74944,16384,1024,1031,14,1017,15360,2.5509e-05
UR,R2,74944,16384,2048,2090,84,2006,14336,6.3792e-05
UR,R2,74944,16384,4096,4486,777,3709,12288,0.000134968
UR,R2,74944,16384,8192,12776,7732,5044,8194,0.00025135
UR,R2,74944,16384,16384,19110,10116,8994,2693,0.000508708
UR,R2,74944,16384,32768,16907,1658,15249,314,0.000958061
UR,R2,74944,16384,65536,16409,58,16351,4,0.00173331
UR,R2,74944,16384,131072,16383,0,16383,1,0.00325794
UR,R2,74944,16384,262144,16383,0,16383,1,0.00639084
UR,R2,74944,16384,524288,16383,0,16383,1,0.0127163
UR,R2,74944,16384,1048576,16383,0,16383,1,0.0256521
UR,R2,74944,16384,2097152,16383,0,16383,1,0.0515246
UR,R2,74944,16384,4194304,16383,0,16383,1,0.105042
UR,R2,74944,16384,8388608,16383,0,16383,1,0.205782
UR,R2,74944,16384,16777216,16383,0,16383,1,0.404221
UR,R2,74944,16384,33554432,16383,0,16383,1,0.795176
UR,R2,74944,16384,67108864,16383,0,16383,1,1.6282
UR,R2,74944,16384,134209536,16383,0,16383,1,3.30853
QU,FC,59230,16384,16,16,0,16,16368,3.8e-07
QU,FC,59230,16384,32,32,0,32,16352,7.01e-07
QU,FC,59230,16384,64,64,0,64,16320,1.381e-06
QU,FC,59230,16384,128,128,0,128,16256,2.863e-06
QU,FC,59230,16384,256,259,6,253,16128,5.677e-06
QU,FC,59230,16384,512,531,38,493,15872,1.1605e-05
QU,FC,59230,16384,1024,1096,138,958,15360,2.3507e-05
QU,FC,59230,16384,2048,2328,525,1803,14336,5.2665e-05
QU,FC,59230,16384,4096,5486,2486,3000,12288,0.000204131
QU,FC,59230,16384,8192,19073,15743,3330,8192,0.000332743
QU,FC,59230,16384,16384,73712,73160,552,2657,0.000752624
QU,FC,59230,16384,32768,42493,42244,249,334,0.00146805
QU,FC,59230,16384,65536,33230,32612,618,2,0.00272261
QU,FC,59230,16384,131072,16390,14,16376,1,0.0045749
QU,FC,59230,16384,262144,16383,0,16383,1,0.00823951
QU,FC,59230,16384,524288,16383,0,16383,1,0.0156082
QU,FC,59230,16384,1048576,16383,0,16383,1,0.0312376
QU,FC,59230,16384,2097152,16383,0,16383,1,0.0613639
QU,FC,59230,16384,4194304,16383,0,16383,1,0.11945
QU,FC,59230,16384,8388608,16383,0,16383,1,0.230243
QU,FC,59230,16384,16777216,16383,0,16383,1,0.441456
QU,FC,59230,16384,33554432,16383,0,16383,1,0.87119
QU,FC,59230,16384,67108864,16383,0,16383,1,1.72239
QU,FC,59230,16384,134209536,16383,0,16383,1,3.47063
UW,FC,59230,16384,16,16,0,16,16368,3.91e-07
UW,FC,59230,16384,32,32,0,32,16352,7.92e-07
UW,FC,59230,16384,64,64,0,64,16320,1.494e-06
UW,FC,59230,16384,128,128,0,128,16256,3.015e-06
UW,FC,59230,16384,256,256,0,256,16128,5.881e-06
UW,FC,59230,16384,512,513,2,511,15872,1.1911e-05
UW,FC,59230,16384,1024,1030,12,1018,15360,2.3803e-05
UW,FC,59230,16384,2048,2089,82,2007,14336,4.7686e-05
UW,FC,59230,16384,4096,4379,559,3820,12288,0.000103139
UW,FC,59230,16384,8192,11218,5568,5650,8192,0.000226803
UW,FC,59230,16384,16384,18465,9156,9309,2657,0.000504954
UW,FC,59230,16384,32768,16776,1449,15327,334,0.000968355
UW,FC,59230,16384,65536,16398,32,16366,2,0.00173058
UW,FC,59230,16384,131072,16383,0,16383,1,0.0033296
UW,FC,59230,16384,262144,16383,0,16383,1,0.00646731
UW,FC,59230,16384,524288,16383,0,16383,1,0.0129932
UW,FC,59230,16384,1048576,16383,0,16383,1,0.0268048
UW,FC,59230,16384,2097152,16383,0,16383,1,0.0533122
UW,FC,59230,16384,4194304,16383,0,16383,1,0.107801
UW,FC,59230,16384,8388608,16383,0,16383,1,0.214687
UW,FC,59230,16384,16777216,16383,0,16383,1,0.426821
UW,FC,59230,16384,33554432,16383,0,16383,1,0.850811
UW,FC,59230,16384,67108864,16383,0,16383,1,1.69187
UW,FC,59230,16384,134209536,16383,0,16383,1,3.35258
UR,FC,59230,16384,16,16,0,16,16368,3.41e-07
UR,FC,59230,16384,32,32,0,32,16352,6.92e-07
UR,FC,59230,16384,64,64,0,64,16320,1.414e-06
UR,FC,59230,16384,128,128,0,128,16256,2.948e-06
UR,FC,59230,16384,256,256,0,256,16128,6.004e-06
UR,FC,59230,16384,512,513,2,511,15872,1.2185e-05
UR,FC,59230,16384,1024,1034,20,1014,15360,2.3798e-05
UR,FC,59230,16384,2048,2098,100,1998,14336,4.904e-05
UR,FC,59230,16384,4096,4448,695,3753,12288,0.000107883
UR,FC,59230,16384,8192,11735,6411,5324,8192,0.000245796
UR,FC,59230,16384,16384,18434,9076,9358,2657,0.000529153
UR,FC,59230,16384,32768,16767,1431,15336,334,0.000959172
UR,FC,59230,16384,65536,16398,32,16366,2,0.00175508
UR,FC,59230,16384,131072,16383,0,16383,1,0.00335797
UR,FC,59230,16384,262144,16383,0,16383,1,0.0065254
UR,FC,59230,16384,524288,16383,0,16383,1,0.0129386
UR,FC,59230,16384,1048576,16383,0,16383,1,0.0260571
UR,FC,59230,16384,2097152,16383,0,16383,1,0.0519419
UR,FC,59230,16384,4194304,16383,0,16383,1,0.105144
UR,FC,59230,16384,8388608,16383,0,16383,1,0.207933
UR,FC,59230,16384,16777216,16383,0,16383,1,0.410508
UR,FC,59230,16384,33554432,16383,0,16383,1,0.838718
UR,FC,59230,16384,67108864,16383,0,16383,1,1.69457
UR,FC,59230,16384,134209536,16383,0,16383,1,3.40954
QU,PS,59230,16384,16,16,0,16,16368,3.61e-07
QU,PS,59230,16384,32,32,0,32,16352,7.21e-07
QU,PS,59230,16384,64,64,0,64,16320,1.391e-06
QU,PS,59230,16384,128,128,0,128,16256,2.773e-06
QU,PS,59230,16384,256,259,6,253,16128,5.588e-06
QU,PS,59230,16384,512,531,38,493,15872,1.1298e-05
QU,PS,59230,16384,1024,1096,138,958,15360,2.2577e-05
QU,PS,59230,16384,2048,2331,529,1802,14336,4.6018e-05
QU,PS,59230,16384,4096,5525,2532,2993,12288,9.8238e-05
QU,PS,59230,16384,8192,20274,17011,3263,8192,0.000211641
QU,PS,59230,16384,16384,80994,80443,551,2657,0.000617749
QU,PS,59230,16384,32768,43281,43136,145,334,0.00131706
QU,PS,59230,16384,65536,32949,32392,557,2,0.00229762
QU,PS,59230,16384,131072,16391,16,16375,1,0.00399221
QU,PS,59230,16384,262144,16383,0,16383,1,0.0072223
QU,PS,59230,16384,524288,16383,0,16383,1,0.0137409
QU,PS,59230,16384,1048576,16383,0,16383,1,0.0270752
QU,PS,59230,16384,2097152,16383,0,16383,1,0.0542582
QU,PS,59230,16384,4194304,16383,0,16383,1,0.106744
QU,PS,59230,16384,8388608,16383,0,16383,1,0.210112
QU,PS,59230,16384,16777216,16383,0,16383,1,0.418134
QU,PS,59230,16384,33554432,16383,0,16383,1,0.829852
QU,PS,59230,16384,67108864,16383,0,16383,1,1.69088
QU,PS,59230,16384,134209536,16383,0,16383,1,3.36222
UW,PS,59230,16384,16,16,0,16,16368,3.41e-07
UW,PS,59230,16384,32,32,0,32,16352,7.31e-07
UW,PS,59230,16384,64,64,0,64,16320,1.381e-06
UW,PS,59230,16384,128,128,0,128,16256,2.812e-06
UW,PS,59230,16384,256,256,0,256,16128,5.757e-06
UW,PS,59230,16384,512,513,2,511,15872,1.1644e-05
UW,PS,59230,16384,1024,1030,12,1018,15360,2.3595e-05
UW,PS,59230,16384,2048,2089,82,2007,14336,4.8588e-05
UW,PS,59230,16384,4096,4380,561,3819,12288,9.8969e-05
UW,PS,59230,16384,8192,11287,5687,5600,8192,0.000257902
UW,PS,59230,16384,16384,18953,10113,8840,2657,0.000539543
UW,PS,59230,16384,32768,16881,1659,15222,334,0.000988514
UW,PS,59230,16384,65536,16399,34,16365,2,0.00192476
UW,PS,59230,16384,131072,16383,0,16383,1,0.00351908
UW,PS,59230,16384,262144,16383,0,16383,1,0.00677709
UW,PS,59230,16384,524288,16383,0,16383,1,0.013502
UW,PS,59230,16384,1048576,16383,0,16383,1,0.0273038
UW,PS,59230,16384,2097152,16383,0,16383,1,0.055819
UW,PS,59230,16384,4194304,16383,0,16383,1,0.111609
UW,PS,59230,16384,8388608,16383,0,16383,1,0.221229
UW,PS,59230,16384,16777216,16383,0,16383,1,0.447094
UW,PS,59230,16384,33554432,16383,0,16383,1,0.879026
UW,PS,59230,16384,67108864,16383,0,16383,1,1.74758
UW,PS,59230,16384,134209536,16383,0,16383,1,3.44753
UR,PS,59230,16384,16,16,0,16,16368,3.31e-07
UR,PS,59230,16384,32,32,0,32,16352,6.71e-07
UR,PS,59230,16384,64,64,0,64,16320,1.562e-06
UR,PS,59230,16384,128,128,0,128,16256,3.064e-06
UR,PS,59230,16384,256,256,0,256,16128,6.181e-06
UR,PS,59230,16384,512,513,2,511,15872,1.2472e-05
UR,PS,59230,16384,1024,1034,20,1014,15360,2.4902e-05
UR,PS,59230,16384,2048,2098,100,1998,14336,0.000103891
UR,PS,59230,16384,4096,4449,697,3752,12288,0.000157235
UR,PS,59230,16384,8192,11829,6568,5261,8192,0.000269442
UR,PS,59230,16384,16384,18967,10126,8841,2657,0.000682348
UR,PS,59230,16384,32768,16873,1643,15230,334,0.00274234
UR,PS,59230,16384,65536,16399,34,16365,2,0.00378229
UR,PS,59230,16384,131072,16383,0,16383,1,0.00545986
UR,PS,59230,16384,262144,16383,0,16383,1,0.00902001
UR,PS,59230,16384,524288,16383,0,16383,1,0.0172326
UR,PS,59230,16384,1048576,16383,0,16383,1,0.0346912
UR,PS,59230,16384,2097152,16383,0,16383,1,0.0685436
UR,PS,59230,16384,4194304,16383,0,16383,1,0.124141
UR,PS,59230,16384,8388608,16383,0,16383,1,0.234715
UR,PS,59230,16384,16777216,16383,0,16383,1,0.4695
UR,PS,59230,16384,33554432,16383,0,16383,1,0.912141
UR,PS,59230,16384,67108864,16383,0,16383,1,1.75275
UR,PS,59230,16384,134209536,16383,0,16383,1,3.38106
QU,PH,59230,16384,16,16,0,16,16368,3.7e-07
QU,PH,59230,16384,32,32,0,32,16352,7.11e-07
QU,PH,59230,16384,64,64,0,64,16320,1.533e-06
QU,PH,59230,16384,128,128,0,128,16256,2.967e-06
QU,PH,59230,16384,256,259,3,253,16128,5.932e-06
QU,PH,59230,16384,512,531,19,493,15872,1.1692e-05
QU,PH,59230,16384,1024,1096,69,958,15360,2.3345e-05
QU,PH,59230,16384,2048,2334,266,1801,14336,4.6696e-05
QU,PH,59230,16384,4096,5563,1288,2986,12288,9.9877e-05
QU,PH,59230,16384,8192,21397,9090,3216,8192,0.000220824
QU,PH,59230,16384,16384,89703,44576,550,2657,0.000610033
QU,PH,59230,16384,32768,49458,24691,76,334,0.00132488
QU,PH,59230,16384,65536,36504,18060,383,2,0.00261642
QU,PH,59230,16384,131072,16392,9,16374,1,0.00486019
QU,PH,59230,16384,262144,16383,0,16383,1,0.00886155
QU,PH,59230,16384,524288,16383,0,16383,1,0.0173485
QU,PH,59230,16384,1048576,16383,0,16383,1,0.0299495
QU,PH,59230,16384,2097152,16383,0,16383,1,0.0586089
QU,PH,59230,16384,4194304,16383,0,16383,1,0.112929
QU,PH,59230,16384,8388608,16383,0,16383,1,0.214408
QU,PH,59230,16384,16777216,16383,0,16383,1,0.42533
QU,PH,59230,16384,33554432,16383,0,16383,1,0.842013
QU,PH,59230,16384,67108864,16383,0,16383,1,1.66039
QU,PH,59230,16384,134209536,16383,0,16383,1,3.28586
UW,PH,59230,16384,16,16,0,16,16368,3.81e-07
UW,PH,59230,16384,32,32,0,32,16352,7.72e-07
UW,PH,59230,16384,64,64,0,64,16320,1.563e-06
UW,PH,59230,16384,128,128,0,128,16256,3.025e-06
UW,PH,59230,16384,256,256,0,256,16128,6.101e-06
UW,PH,59230,16384,512,513,1,511,15872,1.198e-05
UW,PH,59230,16384,1024,1030,6,1018,15360,2.4399e-05
UW,PH,59230,16384,2048,2089,41,2007,14336,5.4601e-05
UW,PH,59230,16384,4096,4381,281,3818,12288,0.00014296
UW,PH,59230,16384,8192,11402,2919,5563,8192,0.000254771
UW,PH,59230,16384,16384,19958,5903,8151,2657,0.000546236
UW,PH,59230,16384,32768,17050,996,15058,334,0.00101733
UW,PH,59230,16384,65536,16403,21,16361,2,0.0019915
UW,PH,59230,16384,131072,16383,0,16383,1,0.00370414
UW,PH,59230,16384,262144,16383,0,16383,1,0.00708442
UW,PH,59230,16384,524288,16383,0,16383,1,0.0139557
UW,PH,59230,16384,1048576,16383,0,16383,1,0.028175
UW,PH,59230,16384,2097152,16383,0,16383,1,0.0554917
UW,PH,59230,16384,4194304,16383,0,16383,1,0.108215
UW,PH,59230,16384,8388608,16383,0,16383,1,0.213271
UW,PH,59230,16384,16777216,16383,0,16383,1,0.440007
UW,PH,59230,16384,33554432,16383,0,16383,1,0.864093
UW,PH,59230,16384,67108864,16383,0,16383,1,1.71818
UW,PH,59230,16384,134209536,16383,0,16383,1,3.37372
UR,PH,59230,16384,16,16,0,16,16368,4.11e-07
UR,PH,59230,16384,32,32,0,32,16352,7.72e-07
UR,PH,59230,16384,64,64,0,64,16320,1.564e-06
UR,PH,59230,16384,128,128,0,128,16256,3.206e-06
UR,PH,59230,16384,256,256,0,256,16128,6.022e-06
UR,PH,59230,16384,512,513,1,511,15872,1.2212e-05
UR,PH,59230,16384,1024,1034,10,1014,15360,2.9495e-05
UR,PH,59230,16384,2048,2098,50,1998,14336,5.53e-05
UR,PH,59230,16384,4096,4450,349,3751,12288,0.000114804
UR,PH,59230,16384,8192,12061,3423,5214,8192,0.000229757
UR,PH,59230,16384,16384,20116,6019,8077,2657,0.000505045
UR,PH,59230,16384,32768,17066,1011,15043,334,0.00127928
UR,PH,59230,16384,65536,16403,21,16361,2,0.00217394
UR,PH,59230,16384,131072,16383,0,16383,1,0.00377067
UR,PH,59230,16384,262144,16383,0,16383,1,0.00686832
UR,PH,59230,16384,524288,16383,0,16383,1,0.0132702
UR,PH,59230,16384,1048576,16383,0,16383,1,0.0264497
UR,PH,59230,16384,2097152,16383,0,16383,1,0.054928
UR,PH,59230,16384,4194304,16383,0,16383,1,0.107866
UR,PH,59230,16384,8388608,16383,0,16383,1,0.216874
UR,PH,59230,16384,16777216,16383,0,16383,1,0.447083
UR,PH,59230,16384,33554432,16383,0,16383,1,0.857324
UR,PH,59230,16384,67108864,16383,0,16383,1,1.70697
UR,PH,59230,16384,134209536,16383,0,16383,1,3.40202
QU,R2,59230,16384,16,16,0,16,16368,3.81e-07
QU,R2,59230,16384,32,32,0,32,16352,7.62e-07
QU,R2,59230,16384,64,64,0,64,16320,1.916e-06
QU,R2,59230,16384,128,128,0,128,16256,3.389e-06
QU,R2,59230,16384,256,259,6,253,16128,6.366e-06
QU,R2,59230,16384,512,531,38,493,15872,1.2078e-05
QU,R2,59230,16384,1024,1096,138,958,15360,2.5224e-05
QU,R2,59230,16384,2048,2330,528,1802,14336,8.2019e-05
QU,R2,59230,16384,4096,5529,2536,2993,12288,0.000140333
QU,R2,59230,16384,8192,21554,18289,3265,8192,0.000278212
QU,R2,59230,16384,16384,124864,124313,551,2657,0.000731373
QU,R2,59230,16384,32768,84443,84297,146,334,0.00235182
QU,R2,59230,16384,65536,54465,53910,555,2,0.00387309
QU,R2,59230,16384,131072,16390,14,16376,1,0.00585794
QU,R2,59230,16384,262144,16383,0,16383,1,0.00931175
QU,R2,59230,16384,524288,16383,0,16383,1,0.0166884
QU,R2,59230,16384,1048576,16383,0,16383,1,0.0314666
QU,R2,59230,16384,2097152,16383,0,16383,1,0.0639486
QU,R2,59230,16384,4194304,16383,0,16383,1,0.128281
QU,R2,59230,16384,8388608,16383,0,16383,1,0.23187
QU,R2,59230,16384,16777216,16383,0,16383,1,0.449573
QU,R2,59230,16384,33554432,16383,0,16383,1,0.874085
QU,R2,59230,16384,67108864,16383,0,16383,1,1.7138
QU,R2,59230,16384,134209536,16383,0,16383,1,3.3157
UW,R2,59230,16384,16,16,0,16,16368,3.4e-07
UW,R2,59230,16384,32,32,0,32,16352,7.61e-07
UW,R2,59230,16384,64,64,0,64,16320,1.461e-06
UW,R2,59230,16384,128,128,0,128,16256,2.934e-06
UW,R2,59230,16384,256,256,0,256,16128,6.039e-06
UW,R2,59230,16384,512,513,2,511,15872,1.2184e-05
UW,R2,59230,16384,1024,1030,12,1018,15360,2.3968e-05
UW,R2,59230,16384,2048,2089,82,2007,14336,4.9232e-05
UW,R2,59230,16384,4096,4380,561,3819,12288,0.000115018
UW,R2,59230,16384,8192,11420,5816,5604,8192,0.000228378
UW,R2,59230,16384,16384,19399,10566,8833,2657,0.000498662
